
Total nb of words: 43005
4611;жей;8;0.0;72.63
4612;дивиз;8;0.0;72.63
4613;луу;8;0.0;72.63
4614;нөмрөг;8;0.0;72.64
4615;анжелес;8;0.0;72.64
4616;гоолоо;8;0.0;72.64
4617;baby;8;0.0;72.65
4618;countdown;8;0.0;72.65
4619;records;8;0.0;72.65
4620;vocalist;8;0.0;72.66
4621;фэн;8;0.0;72.66
4622;викториа;8;0.0;72.66
4623;ираны;8;0.0;72.66
4624;санта;8;0.0;72.67
4625;судрыг;8;0.0;72.67
4626;сэдэв;8;0.0;72.67
4627;хэммингийн;8;0.0;72.68
4628;борлогдсон;8;0.0;72.68
4629;сяньби;8;0.0;72.68
4630;хальс;8;0.0;72.69
4631;үрэвслийн;8;0.0;72.69
4632;touch;8;0.0;72.69
4633;анхандаа;8;0.0;72.7
4634;утасны;8;0.0;72.7
4635;суралцсан;8;0.0;72.7
4636;халиун;8;0.0;72.71
4637;бүхэн;8;0.0;72.71
4638;карпини;8;0.0;72.71
4639;december;8;0.0;72.72
4640;peter;8;0.0;72.72
4641;кинонууд;8;0.0;72.72
4642;his;8;0.0;72.72
4643;library;8;0.0;72.73
4644;museum;8;0.0;72.73
4645;place;8;0.0;72.73
4646;ургаж;8;0.0;72.74
4647;make;8;0.0;72.74
4648;мэлхий;8;0.0;72.74
4649;навч;8;0.0;72.75
4650;харуулдаг;8;0.0;72.75
4651;нэмэх;8;0.0;72.75
4652;жүдоч;8;0.0;72.76
4653;хувьцааны;8;0.0;72.76
4654;off;8;0.0;72.76
4655;монголдоо;8;0.0;72.77
4656;өвчнийг;8;0.0;72.77
4657;коллежийн;8;0.0;72.77
4658;бүтцэд;8;0.0;72.77
4659;гагцхүү;8;0.0;72.78
4660;дүүрэн;8;0.0;72.78
4661;сэтгэлгээ;8;0.0;72.78
4662;товчоор;8;0.0;72.79
4663;уламжлал;8;0.0;72.79
4664;хөгжлийг;8;0.0;72.79
4665;үйлдвэрлэгчид;8;0.0;72.8
4666;дан;8;0.0;72.8
4667;мөхсөн;8;0.0;72.8
4668;сэргэлэн;8;0.0;72.81
4669;цусан;8;0.0;72.81
4670;биет;8;0.0;72.81
4671;мэттью;8;0.0;72.82
4672;сток;8;0.0;72.82
4673;бодсон;8;0.0;72.82
4674;боловсролтой;8;0.0;72.83
4675;дүгнэсэн;8;0.0;72.83
4676;хадгалсан;8;0.0;72.83
4677;индонезэд;8;0.0;72.83
4678;баткен;8;0.0;72.84
4679;асуудлуудыг;8;0.0;72.84
4680;маягтай;8;0.0;72.84
4681;массив;8;0.0;72.85
4682;мэдэхгүй;8;0.0;72.85
4683;тусгасан;8;0.0;72.85
4684;free;8;0.0;72.86
4685;гр;8;0.0;72.86
4686;мөчир;8;0.0;72.86
4687;занабазар;8;0.0;72.87
4688;засаж;8;0.0;72.87
4689;овогт;8;0.0;72.87
4690;харьцуулсан;8;0.0;72.88
4691;оноогоор;8;0.0;72.88
4692;цохих;8;0.0;72.88
4693;үхрийн;8;0.0;72.89
4694;ring;8;0.0;72.89
4695;холбогдон;8;0.0;72.89
4696;философичид;8;0.0;72.89
4697;үйлчлэлийн;8;0.0;72.9
4698;бутралын;8;0.0;72.9
4699;өмч;8;0.0;72.9
4700;наст;8;0.0;72.91
4701;сөүл;8;0.0;72.91
4702;хүндийн;8;0.0;72.91
4703;сэлэнгийн;8;0.0;72.92
4704;днб;8;0.0;72.92
4705;дэмжин;8;0.0;72.92
4706;мэргэжилтнүүд;8;0.0;72.93
4707;оруулалтыг;8;0.0;72.93
4708;хүндрэлтэй;8;0.0;72.93
4709;бөөн;8;0.0;72.94
4710;хэсгээрээ;8;0.0;72.94
4711;awards;8;0.0;72.94
4712;sound;8;0.0;72.95
4713;дуунуудын;8;0.0;72.95
4714;нин;8;0.0;72.95
4715;тэнгэрт;8;0.0;72.95
4716;radio;8;0.0;72.96
4717;явдалд;8;0.0;72.96
4718;сэтгэгч;8;0.0;72.96
4719;id;8;0.0;72.97
4720;добэрман;8;0.0;72.97
4721;joseph;8;0.0;72.97
4722;тэмдэгтүүд;8;0.0;72.98
4723;өр;8;0.0;72.98
4724;саруул;8;0.0;72.98
4725;тугалганы;8;0.0;72.99
4726;olympic;8;0.0;72.99
4727;ажлаас;8;0.0;72.99
4728;лай;8;0.0;73.0
4729;махн;8;0.0;73.0
4730;толбо;8;0.0;73.0
4731;хэлтэс;8;0.0;73.0
4732;хуяг;8;0.0;73.01
4733;чиглэн;8;0.0;73.01
4734;ленинград;8;0.0;73.01
4735;сурсан;8;0.0;73.02
4736;ороны;8;0.0;73.02
4737;уургийг;8;0.0;73.02
4738;загвартай;8;0.0;73.03
4739;чийг;8;0.0;73.03
4740;рэпторс;8;0.0;73.03
4741;жимсний;8;0.0;73.04
4742;ij;8;0.0;73.04
4743;хучар;8;0.0;73.04
4744;трансформаторын;8;0.0;73.05
4745;таян;8;0.0;73.05
4746;буриадууд;8;0.0;73.05
4747;pusa;8;0.0;73.06
4748;булчирхай;8;0.0;73.06
4749;өөх;8;0.0;73.06
4750;каннам;8;0.0;73.06
4751;сигнал;8;0.0;73.07
4752;тайрдас;8;0.0;73.07
4753;сонгуулиар;7;0.0;73.07
4754;фронт;7;0.0;73.08
4755;хашсан;7;0.0;73.08
4756;хуульт;7;0.0;73.08
4757;өргөсөн;7;0.0;73.08
4758;ардчиллын;7;0.0;73.09
4759;асуудлууд;7;0.0;73.09
4760;биелүүлж;7;0.0;73.09
4761;доржийн;7;0.0;73.1
4762;жишиг;7;0.0;73.1
4763;журмын;7;0.0;73.1
4764;зохих;7;0.0;73.1
4765;зөвшөөрөөгүй;7;0.0;73.11
4766;илтгэлийн;7;0.0;73.11
4767;маргаантай;7;0.0;73.11
4768;нум;7;0.0;73.12
4769;нэгийг;7;0.0;73.12
4770;төрөөс;7;0.0;73.12
4771;утгаараа;7;0.0;73.12
4772;шүтэн;7;0.0;73.13
4773;шүүгч;7;0.0;73.13
4774;явуулна;7;0.0;73.13
4775;өдрөөс;7;0.0;73.13
4776;агуулж;7;0.0;73.14
4777;ангилна;7;0.0;73.14
4778;жишээнд;7;0.0;73.14
4779;хэмжилт;7;0.0;73.15
4780;хүчдэл;7;0.0;73.15
4781;мичиган;7;0.0;73.15
4782;сонголтоор;7;0.0;73.15
4783;хьюстон;7;0.0;73.16
4784;шидэлт;7;0.0;73.16
4785;онооны;7;0.0;73.16
4786;тоглохдоо;7;0.0;73.16
4787;дүрүүд;7;0.0;73.17
4788;алслагдсан;7;0.0;73.17
4789;тэнхимийн;7;0.0;73.17
4790;голууд;7;0.0;73.18
4791;талбайг;7;0.0;73.18
4792;гүнзгий;7;0.0;73.18
4793;дээрээс;7;0.0;73.18
4794;ул;7;0.0;73.19
4795;хүрмэн;7;0.0;73.19
4796;club;7;0.0;73.19
4797;espn;7;0.0;73.19
4798;story;7;0.0;73.2
4799;далд;7;0.0;73.2
4800;мэдээлэх;7;0.0;73.2
4801;туул;7;0.0;73.21
4802;түүгээр;7;0.0;73.21
4803;хуваарилах;7;0.0;73.21
4804;чимээгүй;7;0.0;73.21
4805;загварт;7;0.0;73.22
4806;дэвсгэртэй;7;0.0;73.22
4807;нууруудын;7;0.0;73.22
4808;галын;7;0.0;73.23
4809;зориулалттай;7;0.0;73.23
4810;зэрэглэлийн;7;0.0;73.23
4811;сууц;7;0.0;73.23
4812;харсан;7;0.0;73.24
4813;хичнээн;7;0.0;73.24
4814;хэрэгслийг;7;0.0;73.24
4815;өртөг;7;0.0;73.24
4816;процессор;7;0.0;73.25
4817;функц;7;0.0;73.25
4818;мэднэ;7;0.0;73.25
4819;нэгний;7;0.0;73.26
4820;хүчинтэй;7;0.0;73.26
4821;studies;7;0.0;73.26
4822;theory;7;0.0;73.26
4823;геометрийн;7;0.0;73.27
4824;дагуух;7;0.0;73.27
4825;декарт;7;0.0;73.27
4826;дарамт;7;0.0;73.27
4827;дарах;7;0.0;73.28
4828;залгаа;7;0.0;73.28
4829;нэвтрүүлж;7;0.0;73.28
4830;орнуудаас;7;0.0;73.29
4831;хороож;7;0.0;73.29
4832;өнөөдрийн;7;0.0;73.29
4833;зүйлээс;7;0.0;73.29
4834;онолд;7;0.0;73.3
4835;хамаарагдах;7;0.0;73.3
4836;амжилтгүй;7;0.0;73.3
4837;анхаарлаа;7;0.0;73.31
4838;армитай;7;0.0;73.31
4839;аюулыг;7;0.0;73.31
4840;дагуулж;7;0.0;73.31
4841;дэгдэж;7;0.0;73.32
4842;зүүсэн;7;0.0;73.32
4843;зөвшөөрөгдсөн;7;0.0;73.32
4844;мандалт;7;0.0;73.32
4845;нэмсэн;7;0.0;73.33
4846;одооны;7;0.0;73.33
4847;ойролцоох;7;0.0;73.33
4848;тулгарсан;7;0.0;73.34
4849;тэлсэн;7;0.0;73.34
4850;улсуудтай;7;0.0;73.34
4851;уян;7;0.0;73.34
4852;хийгддэг;7;0.0;73.35
4853;хэрэггүй;7;0.0;73.35
4854;бай;7;0.0;73.35
4855;гэртээ;7;0.0;73.35
4856;төрдөг;7;0.0;73.36
4857;хүүхэн;7;0.0;73.36
4858;эгч;7;0.0;73.36
4859;тулалдсан;7;0.0;73.37
4860;адольф;7;0.0;73.37
4861;хэлэлцээрээр;7;0.0;73.37
4862;аяллын;7;0.0;73.37
4863;бээжинд;7;0.0;73.38
4864;марко;7;0.0;73.38
4865;шилийн;7;0.0;73.38
4866;өвийн;7;0.0;73.39
4867;алдан;7;0.0;73.39
4868;ес;7;0.0;73.39
4869;мэнд;7;0.0;73.39
4870;найм;7;0.0;73.4
4871;тархжээ;7;0.0;73.4
4872;финландын;7;0.0;73.4
4873;хөдөлгөөнд;7;0.0;73.4
4874;эмиль;7;0.0;73.41
4875;үйлдвэрт;7;0.0;73.41
4876;die;7;0.0;73.41
4877;төслийн;7;0.0;73.42
4878;хэвээрээ;7;0.0;73.42
4879;research;7;0.0;73.42
4880;unesco;7;0.0;73.42
4881;амбан;7;0.0;73.43
4882;суварга;7;0.0;73.43
4883;resources;7;0.0;73.43
4884;school;7;0.0;73.43
4885;von;7;0.0;73.44
4886;эхнээс;7;0.0;73.44
4887;дугуйн;7;0.0;73.44
4888;концерн;7;0.0;73.45
4889;хувьцааг;7;0.0;73.45
4890;хөдөлгүүр;7;0.0;73.45
4891;niño;7;0.0;73.45
4892;зул;7;0.0;73.46
4893;хагасын;7;0.0;73.46
4894;долоогийн;7;0.0;73.46
4895;зургаагийн;7;0.0;73.46
4896;наймын;7;0.0;73.47
4897;тавын;7;0.0;73.47
4898;арлуудад;7;0.0;73.47
4899;археологийн;7;0.0;73.48
4900;байгуулалтыг;7;0.0;73.48
4901;буурах;7;0.0;73.48
4902;ням;7;0.0;73.48
4903;оосака;7;0.0;73.49
4904;таарвал;7;0.0;73.49
4905;тогтдог;7;0.0;73.49
4906;тойрогт;7;0.0;73.5
4907;тэнгисээр;7;0.0;73.5
4908;хожуу;7;0.0;73.5
4909;хойноос;7;0.0;73.5
4910;хэрэглэн;7;0.0;73.51
4911;шугамын;7;0.0;73.51
4912;эзлэв;7;0.0;73.51
4913;өрнөд;7;0.0;73.51
4914;өөрийнх;7;0.0;73.52
4915;ихэр;7;0.0;73.52
4916;нэгдлүүд;7;0.0;73.52
4917;тэмцлийн;7;0.0;73.53
4918;еврей;7;0.0;73.53
4919;гэрээлсэн;7;0.0;73.53
4920;application;7;0.0;73.53
4921;end;7;0.0;73.54
4922;terminal;7;0.0;73.54
4923;алдагдсан;7;0.0;73.54
4924;илүүтэйгээр;7;0.0;73.54
4925;комиссын;7;0.0;73.55
4926;компаниудын;7;0.0;73.55
4927;корпорацийн;7;0.0;73.55
4928;мэдэгдэл;7;0.0;73.56
4929;серверийн;7;0.0;73.56
4930;серверт;7;0.0;73.56
4931;хаалга;7;0.0;73.56
4932;хаягийг;7;0.0;73.57
4933;хийсний;7;0.0;73.57
4934;шийтгэл;7;0.0;73.57
4935;жун;7;0.0;73.58
4936;мужуудын;7;0.0;73.58
4937;шилтгэн;7;0.0;73.58
4938;шу;7;0.0;73.58
4939;косовогийн;7;0.0;73.59
4940;тунхаглал;7;0.0;73.59
4941;холбон;7;0.0;73.59
4942;үгс;7;0.0;73.59
4943;гэрлэж;7;0.0;73.6
4944;хүүхэдтэй;7;0.0;73.6
4945;бусдыг;7;0.0;73.6
4946;багтаадаг;7;0.0;73.61
4947;дуган;7;0.0;73.61
4948;ирвэс;7;0.0;73.61
4949;сүрлэг;7;0.0;73.61
4950;сүсэг;7;0.0;73.62
4951;тогоруу;7;0.0;73.62
4952;тува;7;0.0;73.62
4953;стандартууд;7;0.0;73.62
4954;шинжийг;7;0.0;73.63
4955;бафта;7;0.0;73.63
4956;хөрвүүлэлт;7;0.0;73.63
4957;шилжилт;7;0.0;73.64
4958;цохиж;7;0.0;73.64
4959;нийлүүлж;7;0.0;73.64
4960;цэнэтэй;7;0.0;73.64
4961;шахалт;7;0.0;73.65
4962;ажиглагддаг;7;0.0;73.65
4963;оддын;7;0.0;73.65
4964;байснаараа;7;0.0;73.66
4965;баривчлан;7;0.0;73.66
4966;гарав;7;0.0;73.66
4967;гэлээ;7;0.0;73.66
4968;даруй;7;0.0;73.67
4969;дэлгэрэнгүй;7;0.0;73.67
4970;дэмжлэгийг;7;0.0;73.67
4971;дүүргэсэн;7;0.0;73.67
4972;идэх;7;0.0;73.68
4973;нөхөд;7;0.0;73.68
4974;орхин;7;0.0;73.68
4975;төрөлхтний;7;0.0;73.69
4976;угтан;7;0.0;73.69
4977;харилцаагаа;7;0.0;73.69
4978;холбоотон;7;0.0;73.69
4979;хулгана;7;0.0;73.7
4980;хүргэнэ;7;0.0;73.7
4981;цохин;7;0.0;73.7
4982;эсэргүү;7;0.0;73.7
4983;үйлчилж;7;0.0;73.71
4984;үү;7;0.0;73.71
4985;үүр;7;0.0;73.71
4986;амьтдын;7;0.0;73.72
4987;байрлана;7;0.0;73.72
4988;бүрдүүлэгч;7;0.0;73.72
4989;насыг;7;0.0;73.72
4990;номоо;7;0.0;73.73
4991;салбарууд;7;0.0;73.73
4992;таамаглаж;7;0.0;73.73
4993;хэвлүүлжээ;7;0.0;73.74
4994;чулуужсан;7;0.0;73.74
4995;явагддаг;7;0.0;73.74
4996;ясны;7;0.0;73.74
4997;үлдэх;7;0.0;73.75
4998;буцах;7;0.0;73.75
4999;залгамжилж;7;0.0;73.75
5000;лигдэн;7;0.0;73.75
