
Total nb of words: 21108
4815;stevenson;3;0.0;85.47
4816;botha;3;0.0;85.47
4817;dogg;3;0.0;85.47
4818;nyambizi;3;0.0;85.47
4819;leseni;3;0.0;85.47
4820;romeu;3;0.0;85.48
4821;tanda;3;0.0;85.48
4822;jada;3;0.0;85.48
4823;mnazi;3;0.0;85.48
4824;orchestre;3;0.0;85.49
4825;ernst;3;0.0;85.49
4826;masama;3;0.0;85.49
4827;chunusi;3;0.0;85.49
4828;karibia;3;0.0;85.49
4829;alioa;3;0.0;85.5
4830;banu;3;0.0;85.5
4831;umayya;3;0.0;85.5
4832;ubertino;3;0.0;85.5
4833;tweet;3;0.0;85.51
4834;tweets;3;0.0;85.51
4835;parreira;3;0.0;85.51
4836;raundi;3;0.0;85.51
4837;wazungu;3;0.0;85.52
4838;critics;3;0.0;85.52
4839;foreign;3;0.0;85.52
4840;manon;3;0.0;85.52
4841;topaze;3;0.0;85.52
4842;tenno;3;0.0;85.53
4843;pumice;3;0.0;85.53
4844;vipungufu;3;0.0;85.53
4845;vishirikishi;3;0.0;85.53
4846;kouto;3;0.0;85.54
4847;wete;2;0.0;85.54
4848;agapeto;2;0.0;85.54
4849;frederick;2;0.0;85.54
4850;illustrations;2;0.0;85.54
4851;kuheshimiwa;2;0.0;85.54
4852;liber;2;0.0;85.55
4853;longmans;2;0.0;85.55
4854;morris;2;0.0;85.55
4855;pontificalis;2;0.0;85.55
4856;popes;2;0.0;85.55
4857;prosopography;2;0.0;85.55
4858;scholarly;2;0.0;85.55
4859;silverio;2;0.0;85.56
4860;trabzon;2;0.0;85.56
4861;uzushi;2;0.0;85.56
4862;joles;2;0.0;85.56
4863;farao;2;0.0;85.56
4864;urbano;2;0.0;85.56
4865;viii;2;0.0;85.56
4866;kipange;2;0.0;85.57
4867;vanuatu;2;0.0;85.57
4868;kinacho;2;0.0;85.57
4869;celestino;2;0.0;85.57
4870;abyssinian;2;0.0;85.57
4871;european;2;0.0;85.57
4872;habeshi;2;0.0;85.58
4873;kunguru;2;0.0;85.58
4874;temminckii;2;0.0;85.58
4875;antiquity;2;0.0;85.58
4876;augusta;2;0.0;85.58
4877;buffalo;2;0.0;85.58
4878;citations;2;0.0;85.58
4879;classical;2;0.0;85.59
4880;constantius;2;0.0;85.59
4881;cyril;2;0.0;85.59
4882;dominic;2;0.0;85.59
4883;drijvers;2;0.0;85.59
4884;dumbarton;2;0.0;85.59
4885;edited;2;0.0;85.6
4886;empress;2;0.0;85.6
4887;grant;2;0.0;85.6
4888;hardcover;2;0.0;85.6
4889;her;2;0.0;85.6
4890;hunt;2;0.0;85.6
4891;julian;2;0.0;85.6
4892;lenski;2;0.0;85.61
4893;mango;2;0.0;85.61
4894;martyrs;2;0.0;85.61
4895;mother;2;0.0;85.61
4896;mémoires;2;0.0;85.61
4897;nm;2;0.0;85.61
4898;oaks;2;0.0;85.62
4899;pohlsander;2;0.0;85.62
4900;scranton;2;0.0;85.62
4901;toronto;2;0.0;85.62
4902;asali;2;0.0;85.62
4903;vyakula;2;0.0;85.62
4904;kiaryan;2;0.0;85.62
4905;anteater;2;0.0;85.63
4906;arnott;2;0.0;85.63
4907;cinnamomeiventris;2;0.0;85.63
4908;cliff;2;0.0;85.63
4909;jekundu;2;0.0;85.63
4910;moor;2;0.0;85.63
4911;nyuzinyuzi;2;0.0;85.63
4912;rüppell;2;0.0;85.64
4913;tractrac;2;0.0;85.64
4914;uoto;2;0.0;85.64
4915;vilima;2;0.0;85.64
4916;zinatokea;2;0.0;85.64
4917;change;2;0.0;85.64
4918;commission;2;0.0;85.65
4919;competition;2;0.0;85.65
4920;containing;2;0.0;85.65
4921;dave;2;0.0;85.65
4922;discs;2;0.0;85.65
4923;eng;2;0.0;85.65
4924;gerd;2;0.0;85.65
4925;harvey;2;0.0;85.66
4926;hill;2;0.0;85.66
4927;institutions;2;0.0;85.66
4928;like;2;0.0;85.66
4929;lyon;2;0.0;85.66
4930;management;2;0.0;85.66
4931;maonesho;2;0.0;85.67
4932;material;2;0.0;85.67
4933;mengineyo;2;0.0;85.67
4934;metro;2;0.0;85.67
4935;midundo;2;0.0;85.67
4936;murder;2;0.0;85.67
4937;net;2;0.0;85.67
4938;punk;2;0.0;85.68
4939;release;2;0.0;85.68
4940;rock;2;0.0;85.68
4941;shiti;2;0.0;85.68
4942;study;2;0.0;85.68
4943;supply;2;0.0;85.68
4944;utumbuizaji;2;0.0;85.69
4945;waimbaji;2;0.0;85.69
4946;wakufunzi;2;0.0;85.69
4947;wanatunga;2;0.0;85.69
4948;watunzi;2;0.0;85.69
4949;yanawakilisha;2;0.0;85.69
4950;gongoni;2;0.0;85.69
4951;mbuyuni;2;0.0;85.7
4952;peapea;2;0.0;85.7
4953;unone;2;0.0;85.7
4954;wanapatikana;2;0.0;85.7
4955;alytus;2;0.0;85.7
4956;am;2;0.0;85.7
4957;frankfurt;2;0.0;85.7
4958;akaamua;2;0.0;85.71
4959;anachukua;2;0.0;85.71
4960;anaonekana;2;0.0;85.71
4961;chupong;2;0.0;85.71
4962;engine;2;0.0;85.71
4963;fight;2;0.0;85.71
4964;imeongozwa;2;0.0;85.72
4965;jizi;2;0.0;85.72
4966;kichawi;2;0.0;85.72
4967;kithai;2;0.0;85.72
4968;kuhimili;2;0.0;85.72
4969;kumshinda;2;0.0;85.72
4970;seti;2;0.0;85.72
4971;twitch;2;0.0;85.73
4972;arif;2;0.0;85.73
4973;gazetti;2;0.0;85.73
4974;magazeti;2;0.0;85.73
4975;majid;2;0.0;85.73
4976;mazari;2;0.0;85.73
4977;media;2;0.0;85.74
4978;mhariri;2;0.0;85.74
4979;mjomba;2;0.0;85.74
4980;msomaji;2;0.0;85.74
4981;plus;2;0.0;85.74
4982;alikulia;2;0.0;85.74
4983;josh;2;0.0;85.74
4984;stoke;2;0.0;85.75
4985;isichanganywe;2;0.0;85.75
4986;slant;2;0.0;85.75
4987;waongozaji;2;0.0;85.75
4988;cepa;2;0.0;85.75
4989;pori;2;0.0;85.75
4990;catechisms;2;0.0;85.76
4991;classic;2;0.0;85.76
4992;inayotumika;2;0.0;85.76
4993;interactive;2;0.0;85.76
4994;vatican;2;0.0;85.76
4995;westminster;2;0.0;85.76
4996;writings;2;0.0;85.76
4997;kiatlantiki;2;0.0;85.77
4998;laurel;2;0.0;85.77
4999;motor;2;0.0;85.77
5000;inayotarajiwa;2;0.0;85.77
