
Total nb of words: 86149
4711;טקמיני;18;0.0;61.47
4712;ראשונים;17;0.0;61.47
4713;יצירותיו;17;0.0;61.47
4714;לשוב;17;0.0;61.48
4715;התביעה;17;0.0;61.48
4716;מזרחי;17;0.0;61.48
4717;בגליל;17;0.0;61.49
4718;במדיניות;17;0.0;61.49
4719;בעשור;17;0.0;61.49
4720;כנרת;17;0.0;61.5
4721;לשנה;17;0.0;61.5
4722;מבקרים;17;0.0;61.5
4723;מינהל;17;0.0;61.51
4724;מסמך;17;0.0;61.51
4725;מקורו;17;0.0;61.51
4726;נתניה;17;0.0;61.51
4727;בישיבה;17;0.0;61.52
4728;בלידא;17;0.0;61.52
4729;בפתח;17;0.0;61.52
4730;המרכזיים;17;0.0;61.53
4731;וכאשר;17;0.0;61.53
4732;תלמידיו;17;0.0;61.53
4733;הבנה;17;0.0;61.54
4734;הנמצאים;17;0.0;61.54
4735;הקלאסית;17;0.0;61.54
4736;התייחסות;17;0.0;61.55
4737;לדמות;17;0.0;61.55
4738;ללימודים;17;0.0;61.55
4739;מסגרת;17;0.0;61.55
4740;מקבלים;17;0.0;61.56
4741;קלאסית;17;0.0;61.56
4742;שור;17;0.0;61.56
4743;תהליכים;17;0.0;61.57
4744;בהכרח;17;0.0;61.57
4745;בנושאי;17;0.0;61.57
4746;בציבור;17;0.0;61.58
4747;היבטים;17;0.0;61.58
4748;הערובה;17;0.0;61.58
4749;הרבנים;17;0.0;61.59
4750;התפיסה;17;0.0;61.59
4751;ישירה;17;0.0;61.59
4752;לעם;17;0.0;61.6
4753;מיעוט;17;0.0;61.6
4754;מרכיב;17;0.0;61.6
4755;סיבות;17;0.0;61.6
4756;ספק;17;0.0;61.61
4757;בייחוד;17;0.0;61.61
4758;ושתי;17;0.0;61.61
4759;ראשוני;17;0.0;61.62
4760;במופע;17;0.0;61.62
4761;נועדו;17;0.0;61.62
4762;פריז;17;0.0;61.63
4763;גידולים;17;0.0;61.63
4764;הולך;17;0.0;61.63
4765;הלבנים;17;0.0;61.64
4766;חתמה;17;0.0;61.64
4767;ניצול;17;0.0;61.64
4768;רכישת;17;0.0;61.64
4769;שהביא;17;0.0;61.65
4770;המהווים;17;0.0;61.65
4771;לשלוש;17;0.0;61.65
4772;מיון;17;0.0;61.66
4773;אן;17;0.0;61.66
4774;בתנאים;17;0.0;61.66
4775;הוצאו;17;0.0;61.67
4776;מח;17;0.0;61.67
4777;מרי;17;0.0;61.67
4778;נאס;17;0.0;61.68
4779;האלבומים;17;0.0;61.68
4780;ואב;17;0.0;61.68
4781;מוריס;17;0.0;61.69
4782;בחינוך;17;0.0;61.69
4783;וחלק;17;0.0;61.69
4784;לעודד;17;0.0;61.69
4785;סקוטלנד;17;0.0;61.7
4786;ראוי;17;0.0;61.7
4787;העולים;17;0.0;61.7
4788;מילה;17;0.0;61.71
4789;עמוס;17;0.0;61.71
4790;השכונה;17;0.0;61.71
4791;שליד;17;0.0;61.72
4792;אמצעים;17;0.0;61.72
4793;בגודל;17;0.0;61.72
4794;הוכחה;17;0.0;61.73
4795;הוצג;17;0.0;61.73
4796;המקצועית;17;0.0;61.73
4797;הספינה;17;0.0;61.73
4798;והשתתף;17;0.0;61.74
4799;למחצה;17;0.0;61.74
4800;מענה;17;0.0;61.74
4801;עסקה;17;0.0;61.75
4802;פירוק;17;0.0;61.75
4803;teams;17;0.0;61.75
4804;בעונתו;17;0.0;61.76
4805;וערך;17;0.0;61.76
4806;בלוח;17;0.0;61.76
4807;מתייחסת;17;0.0;61.77
4808;הקרוי;17;0.0;61.77
4809;אנזים;17;0.0;61.77
4810;רגיל;17;0.0;61.78
4811;השוכן;17;0.0;61.78
4812;נטען;17;0.0;61.78
4813;שהגיעה;17;0.0;61.78
4814;ברשימת;17;0.0;61.79
4815;פרשה;17;0.0;61.79
4816;עדשות;17;0.0;61.79
4817;חנוך;17;0.0;61.8
4818;אבו;17;0.0;61.8
4819;אזי;17;0.0;61.8
4820;איטי;17;0.0;61.81
4821;בתקשורת;17;0.0;61.81
4822;הלוחמים;17;0.0;61.81
4823;הערכה;17;0.0;61.82
4824;הפתוח;17;0.0;61.82
4825;השומר;17;0.0;61.82
4826;התחתונה;17;0.0;61.83
4827;ואינו;17;0.0;61.83
4828;וכלי;17;0.0;61.83
4829;חומות;17;0.0;61.83
4830;חומצות;17;0.0;61.84
4831;ייחודיים;17;0.0;61.84
4832;מכילה;17;0.0;61.84
4833;ממין;17;0.0;61.85
4834;נושאי;17;0.0;61.85
4835;נתקל;17;0.0;61.85
4836;סבל;17;0.0;61.86
4837;סטיב;17;0.0;61.86
4838;עלולים;17;0.0;61.86
4839;צורות;17;0.0;61.87
4840;רקח;17;0.0;61.87
4841;אירו;17;0.0;61.87
4842;ליג;17;0.0;61.87
4843;סטיבן;17;0.0;61.88
4844;סילון;17;0.0;61.88
4845;שחרורו;17;0.0;61.88
4846;הסמוך;17;0.0;61.89
4847;כניסה;17;0.0;61.89
4848;כבדות;17;0.0;61.89
4849;סרביה;17;0.0;61.9
4850;כדורים;17;0.0;61.9
4851;לדרך;17;0.0;61.9
4852;מסתיים;17;0.0;61.91
4853;עוברת;17;0.0;61.91
4854;פור;17;0.0;61.91
4855;צילומי;17;0.0;61.92
4856;שיווק;17;0.0;61.92
4857;ביצירת;17;0.0;61.92
4858;העבודות;17;0.0;61.92
4859;פגש;17;0.0;61.93
4860;שהופיע;17;0.0;61.93
4861;בינו;17;0.0;61.93
4862;כיו;17;0.0;61.94
4863;עמי;17;0.0;61.94
4864;שירו;17;0.0;61.94
4865;ובמשחה;17;0.0;61.95
4866;אמצע;17;0.0;61.95
4867;בוצע;17;0.0;61.95
4868;במלחמות;17;0.0;61.96
4869;במפעל;17;0.0;61.96
4870;בשלבים;17;0.0;61.96
4871;דרישה;17;0.0;61.96
4872;האיסור;17;0.0;61.97
4873;החוזה;17;0.0;61.97
4874;הכנסה;17;0.0;61.97
4875;הסכימו;17;0.0;61.98
4876;העסקים;17;0.0;61.98
4877;ואנשי;17;0.0;61.98
4878;חופשיים;17;0.0;61.99
4879;להשיב;17;0.0;61.99
4880;למכור;17;0.0;61.99
4881;שורשים;17;0.0;62.0
4882;אנדרו;17;0.0;62.0
4883;בשיקגו;17;0.0;62.0
4884;המגזין;17;0.0;62.01
4885;השחקנית;17;0.0;62.01
4886;להחליף;17;0.0;62.01
4887;עלייתה;17;0.0;62.01
4888;יחדיו;17;0.0;62.02
4889;מעיין;17;0.0;62.02
4890;במובן;17;0.0;62.02
4891;במעמד;17;0.0;62.03
4892;וכמה;17;0.0;62.03
4893;משימה;17;0.0;62.03
4894;בוושינגטון;17;0.0;62.04
4895;בתחנת;17;0.0;62.04
4896;הכסף;17;0.0;62.04
4897;הקליפ;17;0.0;62.05
4898;מלווה;17;0.0;62.05
4899;פיל;17;0.0;62.05
4900;רקורדס;17;0.0;62.05
4901;תמך;17;0.0;62.06
4902;בחרו;17;0.0;62.06
4903;החברתי;17;0.0;62.06
4904;המסורתי;17;0.0;62.07
4905;השטחים;17;0.0;62.07
4906;מתתיהו;17;0.0;62.07
4907;זמיר;17;0.0;62.08
4908;סירבה;17;0.0;62.08
4909;שקבע;17;0.0;62.08
4910;העצים;17;0.0;62.09
4911;חבורת;17;0.0;62.09
4912;שרידים;17;0.0;62.09
4913;מצליחים;17;0.0;62.1
4914;נער;17;0.0;62.1
4915;פרנקל;17;0.0;62.1
4916;שרוב;17;0.0;62.1
4917;ארמניה;17;0.0;62.11
4918;השחרור;17;0.0;62.11
4919;ומשם;17;0.0;62.11
4920;ילדיו;17;0.0;62.12
4921;לטוס;17;0.0;62.12
4922;לנמל;17;0.0;62.12
4923;מקצועי;17;0.0;62.13
4924;המהדורה;17;0.0;62.13
4925;בנאי;17;0.0;62.13
4926;ירקות;17;0.0;62.14
4927;מצרפת;17;0.0;62.14
4928;כף;17;0.0;62.14
4929;הדתי;17;0.0;62.14
4930;כח;17;0.0;62.15
4931;אדומים;17;0.0;62.15
4932;עוברים;17;0.0;62.15
4933;המשתמש;17;0.0;62.16
4934;והחלה;17;0.0;62.16
4935;בהפועל;17;0.0;62.16
4936;javascript;17;0.0;62.17
4937;ולמעשה;17;0.0;62.17
4938;תקציר;17;0.0;62.17
4939;ibm;17;0.0;62.18
4940;זכר;17;0.0;62.18
4941;חכמים;17;0.0;62.18
4942;חמד;17;0.0;62.19
4943;diversity;17;0.0;62.19
4944;הסלע;17;0.0;62.19
4945;קרני;17;0.0;62.19
4946;כוונה;17;0.0;62.2
4947;בכיכר;17;0.0;62.2
4948;וון;17;0.0;62.2
4949;במילה;17;0.0;62.21
4950;התקווה;17;0.0;62.21
4951;וכלל;17;0.0;62.21
4952;תימן;17;0.0;62.22
4953;נקראו;17;0.0;62.22
4954;בעיתונות;17;0.0;62.22
4955;המסדר;17;0.0;62.23
4956;ואשתו;17;0.0;62.23
4957;ידו;17;0.0;62.23
4958;תלמידו;17;0.0;62.24
4959;הפינוי;17;0.0;62.24
4960;בהתאמה;17;0.0;62.24
4961;סטון;17;0.0;62.24
4962;גזע;17;0.0;62.25
4963;גלים;17;0.0;62.25
4964;הוואי;17;0.0;62.25
4965;למות;17;0.0;62.26
4966;ששון;17;0.0;62.26
4967;התבגרות;17;0.0;62.26
4968;גיא;17;0.0;62.27
4969;האולימפיים;17;0.0;62.27
4970;האתלטיקה;17;0.0;62.27
4971;סיימו;17;0.0;62.28
4972;תרע;17;0.0;62.28
4973;האמירויות;17;0.0;62.28
4974;קאפ;17;0.0;62.28
4975;אוסבורן;17;0.0;62.29
4976;חפירות;17;0.0;62.29
4977;כנף;17;0.0;62.29
4978;ביים;17;0.0;62.3
4979;הביס;17;0.0;62.3
4980;קפה;17;0.0;62.3
4981;dark;17;0.0;62.31
4982;נחתם;17;0.0;62.31
4983;חמצן;17;0.0;62.31
4984;דובר;17;0.0;62.32
4985;המחבר;17;0.0;62.32
4986;לוויינים;17;0.0;62.32
4987;מטקאלף;17;0.0;62.33
4988;לנוע;17;0.0;62.33
4989;טיפולי;17;0.0;62.33
4990;כימי;17;0.0;62.33
4991;האבידות;17;0.0;62.34
4992;ובשל;17;0.0;62.34
4993;יאלו;17;0.0;62.34
4994;קוריאנים;17;0.0;62.35
4995;לנבחרת;17;0.0;62.35
4996;פריל;17;0.0;62.35
4997;הסולטאן;17;0.0;62.36
4998;רשומה;17;0.0;62.36
4999;חסידות;17;0.0;62.36
5000;ענן;17;0.0;62.37
